temp2m,rain,huminity,cloudBaseHeight,totalCloudCover,radiation,cloudlow,cloudmiddle,cloudhigh
0.6611435230571374,0.2221576456631539,0.7732230983349013,-0.7501735508224568,-0.13170384561996704,0.254017645039359,0.5297861213048011,0.029091933867857682,-0.06069476265008529
1.2812635593329618,1.8347175543753351,-0.2896158403767682,-0.8398580704596217,0.5871972024471211,1.1461972055021485,1.5706389998830095,-0.35806836323027635,0.06709536581970818
1.2271260958485641,1.6853500013944334,-0.6058961374611279,-0.48534692623812364,0.13788404740519092,1.7171573036604142,0.9923874006728938,-0.5193851536878321,-0.7252034306930115
1.510937646842526,0.3837184682751493,-1.2530279106283153,-0.3665464428194553,-1.7941625192751094,1.5814539294920176,-0.2797661175893609,-0.9388088088774773,-0.9296676362446812
1.6635068621167366,-0.38750583589154597,-1.6061647192970312,-0.3295804581446519,-1.7042998882667233,1.8144613624012607,-0.5110667572734071,-1.4872858964331672,-0.6229713279171768
1.8029518438189724,-0.48505199294029794,-1.6798777424657438,-0.20732754078796042,-0.6708796316702834,1.82016806167135,-0.4821541773129014,-1.616339328799212,0.16932746859554307
1.481408121305582,-0.5002935799791655,-1.0096035085362873,0.09191840617468738,-1.1201927867122141,1.2976665454506227,-0.9447554566809939,-1.0033355250604996,-0.11181081403800273
1.381335840319272,-0.49724526257139195,-0.49361234635529927,-0.08275112226385409,-0.3563604231409324,-0.506327489912721,-0.3375912775103725,-1.1323889574265444,0.2971175970653364
1.2484529754030234,0.3745735160518288,-0.5887535739335213,-0.701603187435819,-0.2215664766283532,-0.6746267565221371,0.15392258181822602,-0.7129653022368991,0.11821141720762564
0.933471369675621,-0.38750583589154597,-0.412185169599163,-0.5089101160432629,0.27267799391777015,-0.6746267565221371,0.5586987012653069,-0.5193851536878321,0.2971175970653364
0.7907453295803916,-0.5673565629501824,-0.16961789568351585,-0.5361226466650196,0.09295273190099783,-0.6746267565221371,0.09609742189721437,-0.7129653022368991,0.2971175970653364
0.6414571726991746,-0.5947914196201439,0.13894824781342138,0.49507867653426124,-0.5810170006618978,-0.6746267565221371,-1.0025806166020055,-0.9388088088774773,0.34823364845325383
0.7202025741310253,-0.5277284366491269,-0.04104866922645897,0.24211897316655523,0.3625406249261563,-0.6746267565221371,-1.0314931965625114,-1.455022538341656,1.0894163935780563
0.5282606581408896,-0.5460183410957679,0.21008988645299273,-0.5846536286759386,0.6321285179513142,-0.6746267565221371,-0.800192556878465,-1.4872858964331672,1.2427645477418083
0.8776933769947268,-0.42408564478482796,-0.5998962402264659,-0.2826247311624888,0.7219911489597004,-0.6746267565221371,-0.800192556878465,-1.261442389792589,1.2938805991297258
0.6595029938606403,-0.38140920107599896,0.1166629152275311,0.1256419909153017,0.6321285179513142,-0.6302305706751705,-0.3375912775103725,-1.455022538341656,1.2427645477418083
0.7776210960084167,-0.38140920107599896,-0.054762720048544745,-0.3009239437465357,0.7219911489597004,0.26310967438492516,-0.8580177167994766,-1.84218283543979,1.268322573435767
1.302590438887421,-0.48505199294029794,-0.7301797230362832,0.32004158858901,0.5871972024471211,1.1467775478008013,-0.8869302967599825,-1.84218283543979,1.191648496353891
1.3189957308523896,-0.405795740338187,-0.2861873276712474,-0.5248727003346552,-0.5360856851577047,3.0090959841787877,-0.3375912775103725,-0.9065454507859662,0.06709536581970818
1.5847614606848859,-0.33568443995939645,-0.37875717072032816,-0.668260289327154,0.6770598334555072,2.9198199939026437,1.22368804035694,-0.0031714242236535162,-0.06069476265008529
1.7127227380116434,0.18252951936209838,0.021521687649309052,-0.8074865796186895,0.5422658869429281,3.3151298230018864,1.22368804035694,-0.680701944145388,-0.29071699389571365
1.579839873095395,2.7187296026296495,-1.1630294521083744,-0.40896018446870586,-0.6708796316702834,1.0058510929445263,0.009359682015696941,-0.42259507941329855,-0.31627501958967236
1.6175720446148236,4.48675369913828,-1.1793148874596027,-0.4890356484304602,-0.5810170006618978,0.6453618017644724,-0.6556296570759361,-1.1323889574265444,0.0926533915136669
1.2664987965644898,-0.3052012658816615,-0.7533221837985543,-0.5048538343442166,0.7669224644638934,-0.26122959244820376,-0.13520321778683195,-1.1001255993350332,1.2938805991297258
1.3534468439788245,0.03621028378897037,-0.8818914102556111,-0.37362196332361686,0.6321285179513142,-0.5936690058600215,-0.6845422370364418,-1.3582324640671224,1.2427645477418083
1.166426515578179,1.389663212840404,-0.3239009674319839,0.028238721637233236,0.7669224644638934,-0.6746267565221371,-0.22194095766834923,-1.1001255993350332,1.268322573435767
0.9301903112826273,0.10632158416776091,0.11923429975667232,-0.41618010335050337,0.7669224644638934,-0.6746267565221371,1.108037720514917,-0.48712179559632096,1.268322573435767
0.9515171908370867,-0.5795498325812765,-0.047048566461121044,-0.3207196486079004,0.6770598334555072,-0.6746267565221371,-0.8580177167994766,-1.648602686890723,1.268322573435767
0.9695630119985524,-0.4454238666392425,-0.44904168118351867,0.1987469513748116,0.7219911489597004,-0.6746267565221371,0.03827226197620275,-0.9065454507859662,1.2938805991297258
0.9433145448546022,2.8254207119017223,-0.40018537512983765,-0.1707291156198668,0.7669224644638934,-0.6746267565221371,1.5995515798435151,-0.39033172132178756,1.2938805991297258
0.918706606907149,-0.320442852920529,-0.3444720436651125,0.6769287424788814,0.7219911489597004,-0.6746267565221371,-0.36650385747087816,-1.2937057478841,1.2938805991297258
0.9465956032475958,-0.13144717363857206,-0.2210455862663381,0.4711216729719331,0.7669224644638934,-0.6746267565221371,-0.8291051368389708,-0.8420187346029437,1.3194386248236845
0.8268369719033228,-0.448472184047016,0.2786601405634228,-0.6295746512459589,0.7669224644638934,-0.3606615729507783,0.03827226197620275,-1.3259691059756114,1.3194386248236845
0.9269092528896337,-0.5124868496102595,-0.009334926700384551,-0.2935202451113832,0.6770598334555072,0.2712344665660694,-0.16411579774733778,-1.261442389792589,1.268322573435767
1.4682838877336066,-0.48505199294029794,-0.7421795175056085,-0.5185979344701112,0.7219911489597004,0.6819233665796214,-0.4243290173918898,-0.680701944145388,1.2938805991297258
1.391179015498253,-0.2625248221728325,-0.737036748447326,-0.004670981338523757,0.5871972024471211,1.610374320708233,-0.2797661175893609,-0.39033172132178756,1.1660904706599322
1.6487420993482647,-0.46066545367811,-1.1381727349933441,-0.3607836348392569,0.7219911489597004,2.336575983756219,-0.5688919171944188,-0.7452286603284104,1.268322573435767
1.6142909862218298,0.5422309734793712,-1.0516027891789255,-0.2281734156684958,0.6770598334555072,1.4909205309021245,-0.01955289794480871,-1.1001255993350332,1.2427645477418083
1.64053945336578,0.04535523601229088,-1.1638865802847553,-0.6554744693437525,0.4524032559345424,1.312271826633394,-0.2797661175893609,-0.7452286603284104,0.9105102137203452
1.5043755300565385,-0.375312566260452,-0.8870341793138924,-0.4824327044349254,0.5871972024471211,0.5265850779734592,-0.5110667572734071,-1.0033355250604996,1.114974419272015
1.5552319351479418,-0.4759070407169774,-1.019889046652852,-0.05649687178459037,0.6321285179513142,-0.07271506910236936,-0.7423673969574534,-1.1646523155180555,1.2427645477418083
1.4781270629125882,-0.533825071464674,-0.7464651583875102,-0.3301580516551958,0.3625406249261563,-0.5494662674459392,-0.6267170771154303,-1.1646523155180555,1.0127423164961802
1.3796953111227748,-0.1954618392018155,-0.4953266027080597,-0.07513738962486767,0.6770598334555072,-0.6746267565221371,-0.048465477905314525,-0.9710721669689886,1.2427645477418083
1.1533022820062042,-0.5643082455424089,-0.24590230338136965,-0.1634566882371108,0.7669224644638934,-0.6746267565221371,-0.13520321778683195,-1.3259691059756114,1.3194386248236845
0.9580793076230741,-0.5033418973869389,0.2315180908625022,-0.5230742841768257,0.7669224644638934,-0.6746267565221371,-0.5399793372339129,-0.5839118698708545,1.3194386248236845
1.0269815338759438,-0.5673565629501824,0.04637840476434058,-0.5986077628056674,0.7669224644638934,-0.6746267565221371,-0.45324159735239555,-0.6484385860538767,1.3194386248236845
1.112289052093782,-0.4454238666392425,-0.3273294801375047,-0.16327290848375597,0.7669224644638934,-0.6746267565221371,-0.7712799769179592,-0.29354164704725394,1.3194386248236845
1.1237727564692601,-0.5856464673968235,-0.4078995287172614,-0.25084396095734,0.7669224644638934,-0.6746267565221371,-1.0025806166020055,-0.6161752279623656,1.3194386248236845
0.7956669171698824,-0.5947914196201439,0.551226900652384,-0.24009284538608158,0.7669224644638934,-0.6746267565221371,-1.1182309364440286,0.3194621566914581,1.3194386248236845
0.9236281944966394,0.7098884309069137,0.35837306096679866,-0.039825422730257846,0.7669224644638934,-0.27332005700347783,1.7152018996855385,0.7388858118811034,1.3194386248236845
0.8891770813702051,-0.5307767540569005,0.6172257702336729,-0.7502523135738945,0.7669224644638934,0.23476962546736263,1.7152018996855385,0.9969926766131929,1.3194386248236845
0.9465956032475958,2.17003246923042,0.2555176798011529,-0.5969143636497548,0.7669224644638934,1.382880139636195,1.6862893197250326,1.2873628994367934,1.3194386248236845
0.7694184500259321,1.8682490458608436,0.7749373546876629,-0.6880559941885188,0.7669224644638934,0.806987131939377,1.0212999806333996,1.3196262575283044,1.3194386248236845
0.3970183224211383,5.876786437082995,1.0466469866002421,-0.5645953813097812,0.7669224644638934,0.29938106805074755,-1.1182309364440286,1.2873628994367934,1.3194386248236845
0.43803155233356056,-0.1558337129007601,0.6506537691125077,3.6389464086746544,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,-1.1969156736095667,1.3194386248236845
0.2969460414348282,-0.13144717363857206,0.7663660729238584,3.339332902205297,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,-1.5518126126161895,1.3194386248236845
0.5692738880533118,-0.5947914196201439,-0.1499039476267668,2.878583933419457,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.3196262575283044,1.3194386248236845
0.625051880734206,-0.5947914196201439,-0.2990442503169523,2.9347155209441236,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.0615193927962152,1.3194386248236845
0.44131261072655426,-0.5947914196201439,0.036949994824156465,3.6617613523411348,0.7669224644638934,-0.6746267565221371,-1.1182309364440286,1.2550995413452821,1.3194386248236845
0.7300457493100064,-0.5947914196201439,-0.8990339737832178,3.759033350366806,0.7669224644638934,-0.6746267565221371,-1.1760560963650402,1.3196262575283044,1.3194386248236845
0.6086465887692369,-0.5704048803579559,-0.4584700911237028,1.368912022360835,0.7669224644638934,-0.5455005950718093,-1.1471435164045345,1.2550995413452821,1.3194386248236845
0.5381038333198708,-0.436278914415922,0.3035168576784543,1.0738667554748695,0.7669224644638934,-0.26732318658406184,-1.1182309364440286,1.3196262575283044,1.3194386248236845
0.7103593989520443,-0.31129790069720853,-0.2484736879105109,2.9361463775952434,0.7669224644638934,0.5874242956155986,-0.048465477905314525,1.3196262575283044,1.3194386248236845
0.8711312602087394,0.05754850564338489,-0.7824645417954863,0.3259487949468443,0.7219911489597004,1.120371973212083,-0.5688919171944188,1.2228361832537709,1.2427645477418083
1.0122167711074719,-0.5094385322024859,-1.043031507415122,1.5590846857073821,0.5871972024471211,1.5741996507588527,-1.0314931965625114,1.0292560347047042,0.7316040338626344
0.7431699828819819,-0.5947914196201439,-0.3667573762510028,3.2818886021566676,0.6770598334555072,0.3198864959364926,-1.1471435164045345,1.2228361832537709,1.1660904706599322
0.8202748551173354,-0.5947914196201439,-0.36932876078014404,3.6685086947143044,0.7669224644638934,-0.00858724510119534,-1.1760560963650402,1.1905728251622598,1.2172065220478496
0.8202748551173354,-0.5947914196201439,-0.2956157376114315,3.9614930029376487,0.7219911489597004,-0.6746267565221371,-1.1760560963650402,0.5453056633320364,1.268322573435767
0.36256720929470354,-0.5947914196201439,-0.19276035644578574,3.4882338837984403,0.497334571438735,-0.6746267565221371,-1.1182309364440286,0.4485155890575029,1.114974419272015
0.4117830851896103,-0.5947914196201439,-0.37361440166204574,2.025845877852972,-0.8955362091912488,-0.6746267565221371,-1.1182309364440286,-0.35806836323027635,-0.2140429168138375
0.15586053053609525,-0.5947914196201439,-0.029906002933513212,1.627726423585417,-1.6593685727625302,-0.6746267565221371,-1.1182309364440286,-0.6484385860538767,-0.46962317375342455
0.1460173553571141,-0.5947914196201439,-0.21675994538443646,-0.11514886735526546,-0.7158109471744765,-0.6746267565221371,0.09609742189721437,-0.680701944145388,-0.1884848911198789
0.26085439911189623,-0.5947914196201439,0.1638049649284517,-0.23577402118224275,-2.2884069898212327,-0.05230636493306658,-0.5399793372339129,-1.455022538341656,-0.8785515848567638
0.625051880734206,-0.5947914196201439,-0.3967568624243156,1.5606468136108984,-2.8275827758715493,0.8389059583653008,-1.0314931965625114,-1.4872858964331672,-0.9807836876325986
1.496172884074054,-0.5947914196201439,-2.985283955093061,3.847129487849976,-1.9738877812918816,1.2464029757362605,-1.0604057765230173,-1.1646523155180555,-0.44406514805946584
1.3403226104068495,-0.5947914196201439,-1.6498782562924303,3.6003132790944172,-1.6593685727625302,0.3578989164982744,-1.1760560963650402,-1.1323889574265444,-0.29071699389571365
1.6717095080992213,-0.5765015151735029,-2.59786201936913,1.1388328982858076,-1.8390938347793027,3.2355262043699615,-1.1182309364440286,-1.5195492545246785,-0.3929490966715484
1.8472461321243883,-0.5947914196201439,-3.0409972865577855,1.0275542576294483,-2.108681727804461,2.3747818517508854,-1.1182309364440286,-1.648602686890723,-0.41850712236550713
1.4732054753230974,-0.5947914196201439,-2.9835696987403004,1.3975816638841914,-1.9738877812918816,1.2197072299982152,-1.1760560963650402,-1.5195492545246785,-0.3929490966715484
1.3796953111227748,-0.5947914196201439,-2.708431554122199,3.528337251405516,-2.378269620829619,-0.4978158028658081,-1.1760560963650402,-1.648602686890723,-0.5974133022232181
1.1303348732552476,-0.5947914196201439,-1.8555890186237214,3.885066879792512,-2.647857513854777,-0.6746267565221371,-1.1760560963650402,-1.84218283543979,-0.6485293536111355
0.2887433954523436,-0.5947914196201439,-0.5887535739335213,3.9137759026915866,-3.2768959309134797,-0.6746267565221371,-1.1760560963650402,-1.84218283543979,-1.0063417133265573
0.23296540277144942,-0.5947914196201439,-0.6478954181037673,-0.9629905052073685,-3.0971706688967076,-0.6267485168832515,-0.7712799769179592,-1.9067095516228123,-1.2363639445721855
1.4239895994281906,-0.5947914196201439,-2.8515719595777216,1.6531799194250634,-2.9174454068799354,1.0101069364679824,-1.1760560963650402,-1.3259691059756114,-1.2363639445721855
-0.019676093489071952,-0.5947914196201439,-0.5758966512878152,-0.9632005392112026,-0.041841214611581384,-0.6746267565221371,-1.0314931965625114,-1.8099194773482787,0.8593941623324277
-0.014754505899581096,-0.5947914196201439,-0.6453240335746261,-0.5461386432228588,0.22774667841357704,-0.6746267565221371,-0.9736680366414997,-1.9067095516228123,1.0127423164961802
0.32975662536476585,-0.5947914196201439,-1.1167445305838346,1.9269198620471062,-1.8840251502834957,-0.637001230826124,-1.0893183564835227,-1.6808660449822344,-0.29071699389571365
0.49545007421095133,-0.5947914196201439,-0.9478902798369,-0.19275643177196902,-1.6593685727625302,-0.05743272190450285,-1.0025806166020055,-1.5195492545246785,-0.2396009425077962
1.520780822021507,-0.5947914196201439,-3.0418544147341664,0.2087629479326507,-1.5245746262499513,1.754589381923543,-1.1182309364440286,-1.5840759707077008,-0.1884848911198789
1.5010944716635448,-0.5947914196201439,-2.80185852534766,0.9234167731034488,-1.6144372572583374,2.8715548593979894,-1.1182309364440286,-1.648602686890723,-0.2140429168138375
1.4650028293406128,-0.5734531977657294,-2.528434637082319,1.4014147844541636,-0.985398840199635,3.3232546151830307,-1.1182309364440286,-1.455022538341656,0.16932746859554307
1.6503826285447618,-0.5704048803579559,-2.5567198669028715,0.5582857845630885,-1.5245746262499513,1.5219688438800687,-1.1182309364440286,-0.7129653022368991,-0.7507614563869702
